lifetime_spend_groceries,lifetime_spend_electronics,percentage_of_products_bought_promotion,age,has_loyalty_card,years_as_customer,dependents_home,total_spend,pct_groceries,pct_electronics,pct_vegetables,pct_nonalcohol_drinks,pct_alcohol_drinks,pct_meat,pct_fish,pct_hygiene,pct_videogames,pct_petfood
-0.17332251546541466,-0.3603532401549201,-0.08657432346609309,0.32604393578328705,0.8108857016323447,2.049206393651493,-0.659427743493842,-0.2598136230488567,0.3107820125308738,-0.28504768824588156,0.007942532898905058,-0.49916580062893884,-0.7776361717136265,0.19141035689895583,-0.42838753074246,0.09915091734326063,-0.14915329789042397,0.5012835811585981
-0.5759239886693498,-0.4497648794718697,-0.9366930557004376,1.3800639388679599,0.8108857016323447,0.4594192699392321,0.15235131902953788,-0.6931258230903072,0.1083488172887637,-0.18057939248311125,1.8960429840616704,0.5366773883570672,-0.022396481271073777,-1.1035687023025242,-0.860673960032431,-1.024726256612719,-0.3718882528788776,-0.424625932671911
-0.13685061023522832,-0.4640747436314662,-0.26895266830069653,1.3245892018635033,0.8108857016323447,0.061972489011166844,1.7759094440762977,-0.12501840708088302,0.12033975486311006,-0.4415401602699922,-0.646561851038469,0.3844157449805538,-0.13567337040968744,0.1787604567760098,1.8169746233884272,-0.10396513625182101,1.0080314673048436,0.08734675329193094
-0.47567662484604767,-0.8459436900618413,0.06041554647840614,-0.5060771192835598,0.8108857016323447,0.061972489011166844,-0.659427743493842,-0.6173134461519671,0.2596173587410769,-0.771756114183379,-0.22002613865035534,-0.8569712468907035,-1.1783947019627772,1.2372449543297672,1.2529598554513797,0.28395461970446484,-0.18985369203803137,1.4872816426220032
-0.4671127796953133,-0.8402197443980027,0.8361075229644125,-1.1717739633370372,0.8108857016323447,-0.3354742919168984,0.9641303815529177,-0.7212464278682114,0.6127209024578935,-0.7451605228654244,0.04056980092186635,-0.7429545758453205,0.7286320617825394,0.2937818675128014,-0.5561982127265839,-0.16614642964244214,-0.4528610131166028,-1.1465336271042073
2.3581501110916614,0.15819992068013003,0.6233567526594077,-1.504622385363776,0.8108857016323447,-2.123984806093192,0.15235131902953788,2.2164278795013796,0.9403284891417565,-0.466697082502317,-0.7213645688163579,-0.6939966143008881,-0.8129034946380113,-0.3214441188663868,-0.338730039126464,-0.20318862624923717,-0.42318234567259094,-0.9853057145663259
-0.5398550879168451,2.467965316012143,-0.27061082178692714,-0.894400278314755,0.8108857016323447,1.05558944133133,-1.4712068060172219,0.09993032028017908,-1.2364436812903508,2.1631512323371616,-0.7152756200015609,0.6722449003671963,0.5952979625836454,-0.17263587124422822,0.6195108439784355,-1.0367754438042953,1.2499116659708294,-0.0256396551958044
2.3581501110916614,1.1259555911305559,-0.2809302555531391,-0.9498750153192115,0.8108857016323447,1.05558944133133,1.776589647582021,2.7094289709770116,0.45686091499815507,-0.12979132776696173,-0.616546612870125,-0.35004762944212886,0.11880847688193906,-0.4024322225775328,0.1907898189666047,-0.35648075627878945,-0.07934583311088876,-0.6811753120183406
0.23340975363475713,-0.4264602435548126,-0.31164160356334586,0.6588923578100259,0.8108857016323447,-0.534197682380931,0.15235131902953788,0.009043293232666049,0.7791333668673881,-0.4426771977007835,-0.8122953143710376,0.4068254078376134,-0.8482281978716409,-0.3934616250223321,0.49399474539636223,-0.6462568038211645,-0.5751854896235372,0.17308717521701622
-0.9177725368627813,-0.9309851684960148,0.228557787244718,0.21509446177437416,0.8108857016323447,0.4594192699392321,-0.659427743493842,-1.1994536537017826,0.3891361396234992,-0.8128346523110432,0.05123767146842437,-1.0719024285715821,-0.7529734082000239,1.347472656447141,0.21145289783009094,-0.2239807358431676,1.2715871889462818,0.19106397626863705
0.32579853014326776,-0.799334418227727,0.5249723568810052,-1.2272487003414938,0.8108857016323447,0.8568660508672973,0.15235131902953788,0.07550047581074534,0.8567688457516542,-0.8030821581394456,-0.5823578435897117,-1.2914480486563653,-0.4121285487280137,-0.20763517392339145,1.3857230528567785,-0.8380595051489658,0.182483263437679,0.23217779951588755
-0.05816398596789264,-0.508230895895364,-1.064686133909268,1.047215516841221,0.8108857016323447,0.061972489011166844,0.15235131902953788,-0.1663224727469403,0.4182868748044235,-0.475039971923917,1.0828350563777893,-0.21703586435449781,-0.3763393414431716,-1.191188500251839,-1.048906270044706,0.12042987493121735,-0.4379335137663934,-0.12718193249542528
1.8519764871235505,0.5167642311934479,-0.5059423952072097,1.2691144648590469,0.8108857016323447,3.042823345971656,1.3700199128146078,1.9044409732417378,0.6675904687695204,-0.24934110204298712,-0.5302675891961857,-0.38923358796844026,0.3168344210297454,0.14944823266524146,-0.3743761811563846,-1.0301783392125117,-0.5403444587088817,-0.8790072595506302
-0.36757067370795393,-0.9976282501535642,2.276955426616666,1.4355386758724162,0.8108857016323447,0.6581426604032647,-1.4712068060172219,-0.7426366391541571,1.0775008316661914,-0.9797365987193394,-0.4869464934277521,-0.8435789395421213,-0.8501255211296815,0.6416148136380944,-0.0905789804234327,-0.954146601657643,-1.0833905627520324,1.1000886463574275
0.4993927089046242,-0.8459436900618413,-0.44452734718626863,-0.6725013302969292,0.8108857016323447,-0.534197682380931,0.15235131902953788,0.24009894262099488,0.9071825242586083,-0.8568047161687843,-0.4096292897414353,-0.122466550648993,-0.8568479976457185,-0.1252869864131606,0.34794675652124396,-0.199031579794237,-0.615980784146787,-0.5255126232781816
0.5637726742142625,-0.9305763152343121,-0.5309828403470146,0.6034176208055694,0.8108857016323447,-0.3354742919168984,-0.659427743493842,0.2533374252062696,1.0216702085073956,-0.9292685541338663,-0.5984759705280192,-0.5683173304782352,-0.236569291463332,-0.17269856206928622,0.34544079211399,-0.6548570613124659,-0.6937652239212972,0.14802755031860262
-1.156451938769719,-0.624345222218947,1.4842258225605396,0.7143670948144822,0.8108857016323447,-0.13675090145286578,-0.659427743493842,-1.3347509457232907,-0.5592299593628278,0.10296935505377641,-0.06825580108133765,0.2215171030836812,-0.7483059540099587,2.0352364428065277,1.317510607721878,-0.755984198917938,2.4634838737607327,0.7788476064013365
-1.278663046626669,-0.802605244321349,-0.7886389881753931,-0.3396529082701904,0.8108857016323447,-0.7329210728449637,0.15235131902953788,-1.2686032627624542,-1.6678883844483567,-0.46097649179680933,3.3449513339868155,1.9292401492102542,-0.14936775185211326,-0.2900390850237831,-1.0576282484781854,3.0691836761651543,-0.2790980309281118,4.721897556284266
1.6617583736578274,0.6827586554447673,-0.6599527246635875,-0.3396529082701904,0.8108857016323447,2.247929784115526,-1.4712068060172219,1.5818632809138762,0.7960522755203742,-0.09386251040893405,-0.7120571613563931,-0.7532504277478391,-0.6256221327303918,-0.30742234344982533,-0.35107158712945624,-0.6770344073924366,-0.8909174298019329,-0.7045198396944871
-0.47537437148778644,-0.7331001898318804,1.5539071578902244,-1.2827234373459502,0.8108857016323447,-1.3290912442370615,0.9641303815529177,-0.7451089313751529,0.6617080261049083,-0.5775969996348451,-0.7366157838544938,-0.4106758813570901,0.6705913845756077,0.4246222908032269,0.22615460484079242,-1.0290384823915981,-0.4149677459018462,0.2727347198467669
0.13648717675232827,-0.6734076136232778,1.6369464159492495,-0.3396529082701904,0.8108857016323447,0.6581426604032647,-0.659427743493842,-0.08389085451596277,0.7449103616924839,-0.6618224218336952,0.5498916506550925,-0.9593172635513746,-1.0010054383982765,0.19687893682122465,-0.44665201096653717,-0.5589264886892245,-0.509815617575522,-0.8272515354194422
-0.8531910693143022,-0.8586181411746268,-0.46347249401509727,-0.3951276452746469,0.8108857016323447,1.05558944133133,-0.659427743493842,-1.0026415459340312,-0.09273044532227546,-0.7101708777801599,-0.7274855643976319,-0.011553103908795449,-0.615123337413243,1.061557553160167,2.031373295954232,0.8113656249939157,-0.1642256655531804,2.9157781906929943
-1.4898373929318365,-0.44077010771440905,-0.6866752836427794,0.1596197247699177,0.8108857016323447,-0.534197682380931,-0.659427743493842,-1.4380111098884338,-2.921129917848656,0.9271847213994047,4.430882381793845,1.6414197332405533,0.7590199362317471,-0.920188794101445,-0.773847563697176,3.8675769150584975,1.0329739325807918,1.3142849751875252
-0.278607435259737,-0.7175637658871756,0.558992495494279,-1.3381981743504066,0.8108857016323447,-1.1303678537730288,0.15235131902953788,-0.5655068509682586,0.797370044533082,-0.609053868886509,-0.7952895660076239,-0.5181941772859638,0.19966142027122702,-0.21738337781322348,1.264927944391136,-1.0277083632832826,-0.24477832188937923,-0.5944375081666451
1.4467554848146849,-0.42973106964843466,0.06744626787380716,0.6034176208055694,0.8108857016323447,1.2543128317953627,0.9641303815529177,1.3819621938762272,0.7457932966091279,-0.6683039858963048,-0.5963191544456465,-0.5106114648472524,-0.42733955097690024,0.04427925911414845,0.342475449006142,-0.02739050435255318,-0.6391552093357631,-0.4751270809120761
-0.0523204210415092,-0.6918060103999019,1.7002260656727652,0.8807913058278516,0.8108857016323447,-0.3354742919168984,0.15235131902953788,-0.374519675538028,0.960658232602048,-0.6240402988894377,-0.6443824529695618,-1.085097966485225,-0.8537824778906434,0.23067193445659795,-0.7171270960100044,-0.42883646280271714,0.24080138288174183,-0.27408369668455085
0.1370916834688507,-0.05317721562019538,0.7562464741083151,-1.3381981743504066,0.8108857016323447,-1.5278146347010941,-0.659427743493842,0.09994754031821941,0.35917836346985665,-0.1274004319375313,-0.3640226534263151,-0.8674516371353076,-0.10393987139957933,-0.17689879755305282,-0.5735408471272484,0.03500097415472859,-0.3153639434670548,0.547519209924627
0.09769799577547267,-0.6889440375679826,-1.0315049262306444,0.8807913058278516,0.8108857016323447,1.2543128317953627,0.9641303815529177,-0.14593520956561715,0.7893445185569815,-0.6666958846623285,-0.7347960795896935,0.22104863485892784,-0.8799881591157165,-0.35634174797386164,0.8459783016566714,-0.19335558401673567,-0.7466724542598026,0.045007178519075715
-0.21704850129387007,0.08624174662044477,-0.8416921228384241,-1.2272487003414938,0.8108857016323447,-0.13675090145286578,0.15235131902953788,-0.17938444223107805,0.01571723342225132,0.15162052458984687,1.1246537146672357,-0.5398833877763524,-0.5812321706107539,-1.1598902570224348,-1.0742124221807636,0.33763314651814297,-0.35115008047187896,-0.24793240078829376
-0.402229058788573,-0.666457108174331,-1.5506315297722553,-1.2272487003414938,0.8108857016323447,0.6581426604032647,0.15235131902953788,-0.7279871605648641,0.8878998756598236,-0.48325825423114976,-0.5982252271869773,-1.2141102052087782,0.32482189494352454,-0.5081024662395185,0.14324297858859425,-0.9239698704736463,-0.6488831357948819,-0.3045538933610338
-0.5691736636681828,2.467965316012143,-0.4708217949540928,-0.3951276452746469,0.8108857016323447,-0.9316444633089963,-1.4712068060172219,0.19370290525920864,-1.4069641136339348,2.0282236243821976,-0.6327921309745426,0.8968839988761937,1.8649107163210816,0.09338593139884306,0.8750466164074215,-1.0135999436879084,1.150193102550407,-0.6012779592765652
2.3581501110916614,-0.954289804413072,1.7262730011725218,-0.783450804305842,0.8108857016323447,0.061972489011166844,0.15235131902953788,2.0168798186660046,1.1697525284011452,-0.9689499677785043,-0.6635007933123529,-0.648678890389356,-0.463402756336731,-0.5970113789116324,-0.3164686967634064,-0.08235045814195864,-0.45839361873237,-0.47636960201705875
-0.9968621656077986,-0.19423159090764658,-0.6548168006217916,-0.5615518562880163,0.8108857016323447,0.6581426604032647,0.15235131902953788,-0.9964635873942363,-0.8232614999824983,0.5508627503514869,2.5327474762721436,0.6099156949019572,-0.010599128513761782,-1.067774048729209,-1.054098606008409,-0.023836433180134668,0.6205304706677081,-0.5300137091083525
-0.6057463200177895,-0.4804288740995765,-0.6598408244210103,-1.2272487003414938,0.8108857016323447,-1.1303678537730288,0.15235131902953788,-0.7356654804643236,0.11897709021355837,-0.1994857953308962,-0.6035996035936699,-0.8742099340112802,0.5077714785971242,0.5889529326829325,1.3126729048860193,-0.04544352426768943,-0.8108176637506622,-0.19253339543871428
0.14706604429147072,0.2689991546015772,0.13842922719145992,1.3245892018635033,0.8108857016323447,0.8568660508672973,0.18631597767396052,0.35394989285435785,-0.05544408941726315,0.04023555839421219,-0.5370717966330241,0.05840516438605913,-0.25946764680862777,0.05698981947528331,0.5273286156333177,0.796886076367388,-0.18272426453157362,-0.32120029359639174
1.1886311168596093,1.1386300422433415,-0.5647820675148747,1.3800639388679599,0.8108857016323447,0.8568660508672973,1.3700199128146078,1.5470460717146035,0.17966950033137183,0.16019505591033464,-0.43943080552186653,0.4992307249112308,-0.15201588637056299,-0.1473114834696377,-0.3147122678678926,-0.3581910951847737,-0.23076407733890622,-0.14349309791996806
-1.4451038959091769,-0.9162664510747155,1.1144325061045819,0.49246814679665646,0.8108857016323447,0.061972489011166844,-0.659427743493842,-1.6516802188147686,-1.8221956137265563,-0.4974107277379425,0.031831069063182574,1.6967591295040954,0.21176018183648426,6.139318646392926,0.7319586850462935,1.6505580655977372,3.9519647332577126,1.9880447147623492
-0.7579812614620203,-0.7936104725638884,-0.6274458490567433,1.6019628868857856,0.8108857016323447,0.061972489011166844,-0.659427743493842,-0.8077710822787867,-0.2833754265810785,-0.6525346158539759,1.530429275752758,1.2194580342954138,-0.3753656960515025,-1.207059854156725,-0.444964952243643,2.1238908178806777,-0.6252711757696646,0.5014398097850953
-0.6244860282299847,-0.6975299560637405,-0.991460398236716,-1.4491476483593195,0.8108857016323447,-0.13675090145286578,-0.659427743493842,-0.5118468682226116,-0.5143081853345561,-0.5972484161494751,1.8618171593354091,1.9486671922780514,-0.8275928395034764,-0.6417768734727128,-1.1342795398358898,2.30835415081558,-0.18761478193652545,0.80374727915111
0.3085700887223787,-0.7580402387957486,-0.6665431425429785,0.10414498776546124,0.8108857016323447,0.8568660508672973,0.15235131902953788,0.04734663617939436,0.8774680753922133,-0.7619767922003177,0.1465350690178945,-0.3612078254877134,-1.0249449111886633,-1.0911360875788418,-1.184768522249445,0.7376143542781874,-0.991274119973964,0.0017802380175212594
0.5201474395052275,2.467965316012143,1.4311835746757047,1.2136397278545903,0.8108857016323447,-0.3354742919168984,-1.4712068060172219,0.9480378309373838,-0.15899132450113596,1.2550287860612215,-0.30606560894376644,-0.9136215816342773,-1.1009306813291586,-0.5926820002225774,-0.26629711049929494,-0.8313477248603482,0.29322456954824355,-0.24693447622236403
1.0954363313957356,-0.2073148952821348,-0.44123640723930446,0.6588923578100259,0.8108857016323447,-0.13675090145286578,-0.659427743493842,0.7651371619529919,1.1036365815444793,-0.4421934361539694,-0.40512831283853135,-0.5495190770555322,-0.6637455904282783,-0.8472406575560407,-0.39711843262078733,-1.000044595371255,-0.725884566262493,-1.1031265559697645
1.5844822650623775,-0.8160974019575401,-0.5542537967267878,-0.28417817126573397,0.8108857016323447,1.453036222259395,0.9641303815529177,1.2089793547619705,1.196711999772987,-0.8804765378403466,-0.7563994145113976,-0.24623599660519474,-0.6210962615071892,-0.3589319100846802,-0.5716847947560696,-0.392744530356475,-0.6435862908823862,-0.36523048492265114
-0.8859351831259336,-0.769079276861723,-0.7217914572637336,-0.7279760673013856,0.8108857016323447,-0.7329210728449637,-0.659427743493842,-1.0024650328328941,-0.25580244629434146,-0.5390137797123062,0.6021286728168633,2.068462976654261,-0.555801609124325,-0.0550763608658993,-1.090237798409272,1.6687270201047175,-0.731432224276849,2.110824884491983
-0.38560512408420633,-0.23879659643324708,1.9709399673631454,-1.1717739633370372,0.8108857016323447,-0.9316444633089963,0.15235131902953788,-0.49551940636743935,0.23722412486717093,-0.01987640711099253,-0.5821953569932153,0.5507561132503216,0.7377911431449755,-0.23837516156943148,0.5669470787213389,-0.9217874196667007,-0.21894435825920436,-0.2987713096624074
-0.25734894906203176,2.467965316012143,-0.32228028344338944,0.7698418318189387,0.8108857016323447,-0.3354742919168984,-0.659427743493842,0.4422774799353844,-1.0061131693196244,1.7206811223891634,-0.7977768754750381,-1.001677095113569,0.37243792385565005,0.10829085505608124,1.8822388636656533,-0.7154547323613945,0.922903099012332,-0.14145108779013552
-1.1359994615273767,-0.6893528908296853,-0.5647365482245571,-0.4506023822791033,0.8108857016323447,-1.1303678537730288,0.15235131902953788,-1.1930926366707897,-0.9811027949327076,-0.2431493815050085,0.6746851004104424,-0.8986019838438152,0.4580567204714964,2.5778845547885636,-0.8052427477076897,1.5306152003259108,-0.1488210481234468,3.847659855681822
